%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
117, 0.00, 0.00, 98.82, 0.00, 0.000, 0.000, 0.000, 19:11:39.928
118, 0.00, 0.00, 522.01, 0.00, 0.000, 0.000, 0.000, 19:11:39.928
119, 0.00, 0.00, -311.81, 0.00, 0.000, 0.000, 0.000, 19:11:39.943
120, 0.00, 0.00, -209.62, 0.00, 0.000, 0.000, 0.000, 19:11:39.944
121, 0.00, 0.00, 604.93, 0.00, 0.000, 0.000, 0.000, 19:11:39.973
122, 0.00, 0.00, -16.42, 0.00, 0.000, 0.000, 0.000, 19:11:39.973
123, 0.00, 0.00, -472.68, 0.00, 0.000, 0.000, 0.000, 19:11:39.973
124, 0.00, 0.00, 367.64, 0.00, 0.000, 0.000, 0.000, 19:11:39.973
125, 0.00, 0.00, 292.69, 0.00, 0.000, 0.000, 0.000, 19:11:39.974
126, 0.00, 0.00, -433.79, 0.00, 0.000, 0.000, 0.000, 19:11:39.974
127, 0.00, 0.00, 91.03, 0.00, 0.000, 0.000, 0.000, 19:11:39.988
128, 0.00, 0.00, 531.13, 0.00, 0.000, 0.000, 0.000, 19:11:39.988
129, 0.00, 0.00, -309.56, 0.00, 0.000, 0.000, 0.000, 19:11:39.988
130, 0.00, 0.00, -217.25, 0.00, 0.000, 0.000, 0.000, 19:11:39.989
131, 0.00, 0.00, 567.51, 0.00, 0.000, 0.000, 0.000, 19:11:40.003
132, 0.00, 0.00, 0.97, 0.00, 0.000, 0.000, 0.000, 19:11:40.003
133, 0.00, 0.00, -428.04, 0.00, 0.000, 0.000, 0.000, 19:11:40.018
134, 0.00, 0.00, 385.69, 0.00, 0.000, 0.000, 0.000, 19:11:40.018
135, 0.00, 0.00, 316.89, 0.00, 0.000, 0.000, 0.000, 19:11:40.018
136, 0.00, 0.00, -486.87, 0.00, 0.000, 0.000, 0.000, 19:11:40.018
137, 0.00, 0.00, 84.23, 0.00, 0.000, 0.000, 0.000, 19:11:40.033
138, 0.00, 0.00, 529.19, 0.00, 0.000, 0.000, 0.000, 19:11:40.033
139, 0.00, 0.00, -283.64, 0.00, 0.000, 0.000, 0.000, 19:11:40.048
140, 0.00, 0.00, -223.81, 0.00, 0.000, 0.000, 0.000, 19:11:40.048
141, 0.00, 0.00, 596.93, 0.00, 0.000, 0.000, 0.000, 19:11:40.048
142, 0.00, 0.00, 13.82, 0.00, 0.000, 0.000, 0.000, 19:11:40.048
143, 0.00, 0.00, -436.71, 0.00, 0.000, 0.000, 0.000, 19:11:40.063
144, 0.00, 0.00, 409.77, 0.00, 0.000, 0.000, 0.000, 19:11:40.063
145, 0.00, 0.00, 349.95, 0.00, 0.000, 0.000, 0.000, 19:11:40.077
146, 0.00, 0.00, -469.40, 0.00, 0.000, 0.000, 0.000, 19:11:40.077
147, 0.00, 0.00, 49.31, 0.00, 0.000, 0.000, 0.000, 19:11:40.078
148, 0.00, 0.00, 526.76, 0.00, 0.000, 0.000, 0.000, 19:11:40.078
149, 0.00, 0.00, -287.30, 0.00, 0.000, 0.000, 0.000, 19:11:40.093
150, 0.00, 0.00, -247.86, 0.00, 0.000, 0.000, 0.000, 19:11:40.093
151, 0.00, 0.00, 602.89, 0.00, 0.000, 0.000, 0.000, 19:11:40.108
152, 0.00, 0.00, 55.53, 0.00, 0.000, 0.000, 0.000, 19:11:40.108
153, 0.00, 0.00, -385.24, 0.00, 0.000, 0.000, 0.000, 19:11:40.108
154, 0.00, 0.00, 395.72, 0.00, 0.000, 0.000, 0.000, 19:11:40.108
155, 0.00, 0.00, 345.61, 0.00, 0.000, 0.000, 0.000, 19:11:40.123
156, 0.00, 0.00, -440.69, 0.00, 0.000, 0.000, 0.000, 19:11:40.123
157, 0.00, 0.00, 81.75, 0.00, 0.000, 0.000, 0.000, 19:11:40.138
158, 0.00, 0.00, 515.95, 0.00, 0.000, 0.000, 0.000, 19:11:40.138
159, 0.00, 0.00, -299.04, 0.00, 0.000, 0.000, 0.000, 19:11:40.138
160, 0.00, 0.00, -217.84, 0.00, 0.000, 0.000, 0.000, 19:11:40.138
161, 0.00, 0.00, 564.90, 0.00, 0.000, 0.000, 0.000, 19:11:40.153
162, 0.00, 0.00, -15.29, 0.00, 0.000, 0.000, 0.000, 19:11:40.153
163, 0.00, 0.00, -433.92, 0.00, 0.000, 0.000, 0.000, 19:11:40.167
164, 0.00, 0.00, 391.29, 0.00, 0.000, 0.000, 0.000, 19:11:40.168
165, 0.00, 0.00, 339.12, 0.00, 0.000, 0.000, 0.000, 19:11:40.168
166, 0.00, 0.00, -430.20, 0.00, 0.000, 0.000, 0.000, 19:11:40.168
167, 0.00, 0.00, 63.58, 0.00, 0.000, 0.000, 0.000, 19:11:40.183
168, 0.00, 0.00, 556.33, 0.00, 0.000, 0.000, 0.000, 19:11:40.183
169, 0.00, 0.00, -285.49, 0.00, 0.000, 0.000, 0.000, 19:11:40.198
170, 0.00, 0.00, -288.24, 0.00, 0.000, 0.000, 0.000, 19:11:40.198
171, 0.00, 0.00, 501.87, 0.00, 0.000, 0.000, 0.000, 19:11:40.198
172, 0.00, 0.00, 81.09, 0.00, 0.000, 0.000, 0.000, 19:11:40.198
173, 0.00, 0.00, -228.95, 0.00, 0.000, 0.000, 0.000, 19:11:40.213
174, 0.00, 0.00, -175.35, 0.00, 0.000, 0.000, 0.000, 19:11:40.213
175, 0.00, 0.00, -30.90, 0.00, 0.000, 0.000, 0.000, 19:11:40.228
176, 0.00, 0.00, -827.19, 0.00, 0.000, 0.000, 0.000, 19:11:40.228
177, 0.00, 0.00, -639.72, 0.00, 0.000, 0.000, 0.000, 19:11:40.229
178, 0.00, 0.00, -475.87, 0.00, 0.000, 0.000, 0.000, 19:11:40.229
179, 0.00, 0.00, -586.93, 0.00, 0.000, 0.000, 0.000, 19:11:40.243
180, 0.00, 0.00, -557.68, 0.00, 0.000, 0.000, 0.000, 19:11:40.243
181, 0.00, 0.00, 379.44, 0.00, 0.000, 0.000, 0.000, 19:11:40.258
182, 0.00, 0.00, -60.02, 0.00, 0.000, 0.000, 0.000, 19:11:40.258
183, 0.00, 0.00, -526.07, 0.00, 0.000, 0.000, 0.000, 19:11:40.258
184, 0.00, 0.00, 282.74, 0.00, 0.000, 0.000, 0.000, 19:11:40.258
185, 0.00, 0.00, 261.99, 0.00, 0.000, 0.000, 0.000, 19:11:40.274
186, 0.00, 0.00, -534.41, 0.00, 0.000, 0.000, 0.000, 19:11:40.274
187, 0.00, 0.00, 8.45, 0.00, 0.000, 0.000, 0.000, 19:11:40.288
188, 0.00, 0.00, 508.17, 0.00, 0.000, 0.000, 0.000, 19:11:40.288
189, 0.00, 0.00, -306.96, 0.00, 0.000, 0.000, 0.000, 19:11:40.288
190, 0.00, 0.00, -267.86, 0.00, 0.000, 0.000, 0.000, 19:11:40.288
191, 0.00, 0.00, 518.78, 0.00, 0.000, 0.000, 0.000, 19:11:40.303
192, 0.00, 0.00, 27.28, 0.00, 0.000, 0.000, 0.000, 19:11:40.303
193, 0.00, 0.00, -477.70, 0.00, 0.000, 0.000, 0.000, 19:11:40.318
194, 0.00, 0.00, 422.42, 0.00, 0.000, 0.000, 0.000, 19:11:40.318
195, 0.00, 0.00, 375.18, 0.00, 0.000, 0.000, 0.000, 19:11:40.318
196, 0.00, 0.00, -459.41, 0.00, 0.000, 0.000, 0.000, 19:11:40.318
197, 0.00, 0.00, 53.14, 0.00, 0.000, 0.000, 0.000, 19:11:40.333
198, 0.00, 0.00, 586.66, 0.00, 0.000, 0.000, 0.000, 19:11:40.333
199, 0.00, 0.00, -256.84, 0.00, 0.000, 0.000, 0.000, 19:11:40.347
200, 0.00, 0.00, -191.06, 0.00, 0.000, 0.000, 0.000, 19:11:40.348
0, 0.00, 0.00, 608.28, 0.00, 0.000, 0.000, 0.000, 19:11:40.348
1, 0.00, 0.00, 83.64, 0.00, 0.000, 0.000, 0.000, 19:11:40.363
2, 0.00, 0.00, -442.39, 0.00, 0.000, 0.000, 0.000, 19:11:40.363
3, 0.00, 0.00, 395.29, 0.00, 0.000, 0.000, 0.000, 19:11:40.363
4, 0.00, 0.00, 396.68, 0.00, 0.000, 0.000, 0.000, 19:11:40.364
5, 0.00, 0.00, -400.02, 0.00, 0.000, 0.000, 0.000, 19:11:40.378
6, 0.00, 0.00, 121.90, 0.00, 0.000, 0.000, 0.000, 19:11:40.378
7, 0.00, 0.00, 652.73, 0.00, 0.000, 0.000, 0.000, 19:11:40.393
8, 0.00, 0.00, -184.95, 0.00, 0.000, 0.000, 0.000, 19:11:40.393
9, 0.00, 0.00, -173.07, 0.00, 0.000, 0.000, 0.000, 19:11:40.393
10, 0.00, 0.00, 648.20, 0.00, 0.000, 0.000, 0.000, 19:11:40.393
11, 0.00, 0.00, 166.56, 0.00, 0.000, 0.000, 0.000, 19:11:40.408
12, 0.00, 0.00, -309.81, 0.00, 0.000, 0.000, 0.000, 19:11:40.408
13, 0.00, 0.00, 480.46, 0.00, 0.000, 0.000, 0.000, 19:11:40.422
14, 0.00, 0.00, 500.99, 0.00, 0.000, 0.000, 0.000, 19:11:40.423
15, 0.00, 0.00, -341.37, 0.00, 0.000, 0.000, 0.000, 19:11:40.423
16, 0.00, 0.00, 172.26, 0.00, 0.000, 0.000, 0.000, 19:11:40.423
17, 0.00, 0.00, 686.78, 0.00, 0.000, 0.000, 0.000, 19:11:40.438
18, 0.00, 0.00, -124.27, 0.00, 0.000, 0.000, 0.000, 19:11:40.438
19, 0.00, 0.00, -157.31, 0.00, 0.000, 0.000, 0.000, 19:11:40.452
20, 0.00, 0.00, 666.21, 0.00, 0.000, 0.000, 0.000, 19:11:40.453
21, 0.00, 0.00, 135.87, 0.00, 0.000, 0.000, 0.000, 19:11:40.453
22, 0.00, 0.00, -374.58, 0.00, 0.000, 0.000, 0.000, 19:11:40.453
23, 0.00, 0.00, 413.48, 0.00, 0.000, 0.000, 0.000, 19:11:40.468
24, 0.00, 0.00, 353.90, 0.00, 0.000, 0.000, 0.000, 19:11:40.468
25, 0.00, 0.00, -482.57, 0.00, 0.000, 0.000, 0.000, 19:11:40.483
26, 0.00, 0.00, -29.45, 0.00, 0.000, 0.000, 0.000, 19:11:40.483
27, 0.00, 0.00, 470.37, 0.00, 0.000, 0.000, 0.000, 19:11:40.483
28, 0.00, 0.00, -388.31, 0.00, 0.000, 0.000, 0.000, 19:11:40.483
29, 0.00, 0.00, -421.25, 0.00, 0.000, 0.000, 0.000, 19:11:40.498
30, 0.00, 0.00, 379.44, 0.00, 0.000, 0.000, 0.000, 19:11:40.498
31, 0.00, 0.00, -75.91, 0.00, 0.000, 0.000, 0.000, 19:11:40.513
32, 0.00, 0.00, -633.37, 0.00, 0.000, 0.000, 0.000, 19:11:40.513
33, 0.00, 0.00, 194.31, 0.00, 0.000, 0.000, 0.000, 19:11:40.513
34, 0.00, 0.00, 280.77, 0.00, 0.000, 0.000, 0.000, 19:11:40.513
35, 0.00, 0.00, -570.15, 0.00, 0.000, 0.000, 0.000, 19:11:40.528
36, 0.00, 0.00, -78.52, 0.00, 0.000, 0.000, 0.000, 19:11:40.528
37, 0.00, 0.00, 465.32, 0.00, 0.000, 0.000, 0.000, 19:11:40.543
38, 0.00, 0.00, -346.07, 0.00, 0.000, 0.000, 0.000, 19:11:40.543
39, 0.00, 0.00, -301.48, 0.00, 0.000, 0.000, 0.000, 19:11:40.543
40, 0.00, 0.00, 480.64, 0.00, 0.000, 0.000, 0.000, 19:11:40.543
41, 0.00, 0.00, -24.83, 0.00, 0.000, 0.000, 0.000, 19:11:40.558
42, 0.00, 0.00, -510.76, 0.00, 0.000, 0.000, 0.000, 19:11:40.558
43, 0.00, 0.00, 286.04, 0.00, 0.000, 0.000, 0.000, 19:11:40.573
44, 0.00, 0.00, 333.16, 0.00, 0.000, 0.000, 0.000, 19:11:40.573
45, 0.00, 0.00, -458.59, 0.00, 0.000, 0.000, 0.000, 19:11:40.573
46, 0.00, 0.00, 1.19, 0.00, 0.000, 0.000, 0.000, 19:11:40.573
47, 0.00, 0.00, 535.07, 0.00, 0.000, 0.000, 0.000, 19:11:40.588
48, 0.00, 0.00, -251.87, 0.00, 0.000, 0.000, 0.000, 19:11:40.588
49, 0.00, 0.00, -295.42, 0.00, 0.000, 0.000, 0.000, 19:11:40.603
50, 0.00, 0.00, 505.81, 0.00, 0.000, 0.000, 0.000, 19:11:40.603
51, 0.00, 0.00, 53.61, 0.00, 0.000, 0.000, 0.000, 19:11:40.603
52, 0.00, 0.00, -456.65, 0.00, 0.000, 0.000, 0.000, 19:11:40.603
53, 0.00, 0.00, 342.52, 0.00, 0.000, 0.000, 0.000, 19:11:40.618
54, 0.00, 0.00, 403.23, 0.00, 0.000, 0.000, 0.000, 19:11:40.618
55, 0.00, 0.00, -446.13, 0.00, 0.000, 0.000, 0.000, 19:11:40.632
56, 0.00, 0.00, 29.00, 0.00, 0.000, 0.000, 0.000, 19:11:40.633
57, 0.00, 0.00, 558.34, 0.00, 0.000, 0.000, 0.000, 19:11:40.633
58, 0.00, 0.00, -247.61, 0.00, 0.000, 0.000, 0.000, 19:11:40.633
59, 0.00, 0.00, -306.27, 0.00, 0.000, 0.000, 0.000, 19:11:40.648
60, 0.00, 0.00, 547.13, 0.00, 0.000, 0.000, 0.000, 19:11:40.648
61, 0.00, 0.00, 80.50, 0.00, 0.000, 0.000, 0.000, 19:11:40.663
62, 0.00, 0.00, -496.52, 0.00, 0.000, 0.000, 0.000, 19:11:40.663
63, 0.00, 0.00, 326.12, 0.00, 0.000, 0.000, 0.000, 19:11:40.663
64, 0.00, 0.00, 405.71, 0.00, 0.000, 0.000, 0.000, 19:11:40.663
65, 0.00, 0.00, -423.94, 0.00, 0.000, 0.000, 0.000, 19:11:40.677
66, 0.00, 0.00, 42.70, 0.00, 0.000, 0.000, 0.000, 19:11:40.678
67, 0.00, 0.00, 545.96, 0.00, 0.000, 0.000, 0.000, 19:11:40.693
68, 0.00, 0.00, -239.17, 0.00, 0.000, 0.000, 0.000, 19:11:40.693
69, 0.00, 0.00, -273.96, 0.00, 0.000, 0.000, 0.000, 19:11:40.693
70, 0.00, 0.00, 548.08, 0.00, 0.000, 0.000, 0.000, 19:11:40.693
71, 0.00, 0.00, 94.67, 0.00, 0.000, 0.000, 0.000, 19:11:40.707
72, 0.00, 0.00, -458.62, 0.00, 0.000, 0.000, 0.000, 19:11:40.708
73, 0.00, 0.00, 288.66, 0.00, 0.000, 0.000, 0.000, 19:11:40.723
74, 0.00, 0.00, 386.82, 0.00, 0.000, 0.000, 0.000, 19:11:40.723
75, 0.00, 0.00, -443.25, 0.00, 0.000, 0.000, 0.000, 19:11:40.724
76, 0.00, 0.00, 44.18, 0.00, 0.000, 0.000, 0.000, 19:11:40.724
77, 0.00, 0.00, 528.53, 0.00, 0.000, 0.000, 0.000, 19:11:40.738
78, 0.00, 0.00, -229.90, 0.00, 0.000, 0.000, 0.000, 19:11:40.738
79, 0.00, 0.00, -294.56, 0.00, 0.000, 0.000, 0.000, 19:11:40.753
80, 0.00, 0.00, 554.33, 0.00, 0.000, 0.000, 0.000, 19:11:40.753
81, 0.00, 0.00, 92.18, 0.00, 0.000, 0.000, 0.000, 19:11:40.754
82, 0.00, 0.00, -463.91, 0.00, 0.000, 0.000, 0.000, 19:11:40.754
83, 0.00, 0.00, 331.33, 0.00, 0.000, 0.000, 0.000, 19:11:40.768
84, 0.00, 0.00, 410.62, 0.00, 0.000, 0.000, 0.000, 19:11:40.768
85, 0.00, 0.00, -446.72, 0.00, 0.000, 0.000, 0.000, 19:11:40.783
86, 0.00, 0.00, 23.87, 0.00, 0.000, 0.000, 0.000, 19:11:40.783
87, 0.00, 0.00, 528.05, 0.00, 0.000, 0.000, 0.000, 19:11:40.783
88, 0.00, 0.00, -233.32, 0.00, 0.000, 0.000, 0.000, 19:11:40.783
89, 0.00, 0.00, -267.17, 0.00, 0.000, 0.000, 0.000, 19:11:40.798
90, 0.00, 0.00, 567.92, 0.00, 0.000, 0.000, 0.000, 19:11:40.798
91, 0.00, 0.00, 69.55, 0.00, 0.000, 0.000, 0.000, 19:11:40.813
92, 0.00, 0.00, -492.71, 0.00, 0.000, 0.000, 0.000, 19:11:40.813
93, 0.00, 0.00, 324.69, 0.00, 0.000, 0.000, 0.000, 19:11:40.813
94, 0.00, 0.00, 409.20, 0.00, 0.000, 0.000, 0.000, 19:11:40.813
95, 0.00, 0.00, -408.64, 0.00, 0.000, 0.000, 0.000, 19:11:40.828
96, 0.00, 0.00, 16.79, 0.00, 0.000, 0.000, 0.000, 19:11:40.828
97, 0.00, 0.00, 568.83, 0.00, 0.000, 0.000, 0.000, 19:11:40.843
98, 0.00, 0.00, -203.26, 0.00, 0.000, 0.000, 0.000, 19:11:40.843
99, 0.00, 0.00, -256.21, 0.00, 0.000, 0.000, 0.000, 19:11:40.843
100, 0.00, 0.00, 559.67, 0.00, 0.000, 0.000, 0.000, 19:11:40.843
101, 0.00, 0.00, 142.46, 0.00, 0.000, 0.000, 0.000, 19:11:40.858
102, 0.00, 0.00, -432.99, 0.00, 0.000, 0.000, 0.000, 19:11:40.858
103, 0.00, 0.00, 319.41, 0.00, 0.000, 0.000, 0.000, 19:11:40.873
104, 0.00, 0.00, 355.53, 0.00, 0.000, 0.000, 0.000, 19:11:40.873
105, 0.00, 0.00, -461.31, 0.00, 0.000, 0.000, 0.000, 19:11:40.873
106, 0.00, 0.00, -20.29, 0.00, 0.000, 0.000, 0.000, 19:11:40.873
107, 0.00, 0.00, 561.39, 0.00, 0.000, 0.000, 0.000, 19:11:40.888
108, 0.00, 0.00, -209.97, 0.00, 0.000, 0.000, 0.000, 19:11:40.888
109, 0.00, 0.00, -303.89, 0.00, 0.000, 0.000, 0.000, 19:11:40.903
110, 0.00, 0.00, 520.92, 0.00, 0.000, 0.000, 0.000, 19:11:40.903
111, 0.00, 0.00, 70.31, 0.00, 0.000, 0.000, 0.000, 19:11:40.903
112, 0.00, 0.00, -463.81, 0.00, 0.000, 0.000, 0.000, 19:11:40.903
113, 0.00, 0.00, 318.58, 0.00, 0.000, 0.000, 0.000, 19:11:40.918
114, 0.00, 0.00, 393.37, 0.00, 0.000, 0.000, 0.000, 19:11:40.918
115, 0.00, 0.00, -459.67, 0.00, 0.000, 0.000, 0.000, 19:11:40.933
116, 0.00, 0.00, 10.45, 0.00, 0.000, 0.000, 0.000, 19:11:40.933
117, 0.00, 0.00, 753.47, 0.00, 0.000, 0.000, 0.000, 19:11:40.933
118, 0.00, 0.00, 181.81, 0.00, 0.000, 0.000, 0.000, 19:11:40.934
119, 0.00, 0.00, 241.06, 0.00, 0.000, 0.000, 0.000, 19:11:40.948
120, 0.00, 0.00, 1164.49, 0.00, 0.000, 0.000, 0.000, 19:11:40.948
121, 0.00, 0.00, 563.83, 0.00, 0.000, 0.000, 0.000, 19:11:40.963
122, 0.00, 0.00, 537.49, 0.00, 0.000, 0.000, 0.000, 19:11:40.963
123, 0.00, 0.00, 972.14, 0.00, 0.000, 0.000, 0.000, 19:11:40.963
124, 0.00, 0.00, 1008.02, 0.00, 0.000, 0.000, 0.000, 19:11:40.963
125, 0.00, 0.00, 304.24, 0.00, 0.000, 0.000, 0.000, 19:11:40.978
126, 0.00, 0.00, 848.05, 0.00, 0.000, 0.000, 0.000, 19:11:40.978
127, 0.00, 0.00, 1495.12, 0.00, 0.000, 0.000, 0.000, 19:11:40.993
128, 0.00, 0.00, 726.17, 0.00, 0.000, 0.000, 0.000, 19:11:40.993
129, 0.00, 0.00, 558.70, 0.00, 0.000, 0.000, 0.000, 19:11:40.993
130, 0.00, 0.00, 1464.23, 0.00, 0.000, 0.000, 0.000, 19:11:40.993
131, 0.00, 0.00, 1026.74, 0.00, 0.000, 0.000, 0.000, 19:11:41.008
132, 0.00, 0.00, 449.87, 0.00, 0.000, 0.000, 0.000, 19:11:41.008
133, 0.00, 0.00, 1241.31, 0.00, 0.000, 0.000, 0.000, 19:11:41.023
134, 0.00, 0.00, 1345.57, 0.00, 0.000, 0.000, 0.000, 19:11:41.023
135, 0.00, 0.00, 532.80, 0.00, 0.000, 0.000, 0.000, 19:11:41.023
136, 0.00, 0.00, 964.17, 0.00, 0.000, 0.000, 0.000, 19:11:41.023
137, 0.00, 0.00, 1535.20, 0.00, 0.000, 0.000, 0.000, 19:11:41.038
138, 0.00, 0.00, 771.18, 0.00, 0.000, 0.000, 0.000, 19:11:41.038
139, 0.00, 0.00, 661.20, 0.00, 0.000, 0.000, 0.000, 19:11:41.053
140, 0.00, 0.00, 1527.81, 0.00, 0.000, 0.000, 0.000, 19:11:41.053
141, 0.00, 0.00, 1127.52, 0.00, 0.000, 0.000, 0.000, 19:11:41.053
142, 0.00, 0.00, 523.71, 0.00, 0.000, 0.000, 0.000, 19:11:41.053
143, 0.00, 0.00, 1272.21, 0.00, 0.000, 0.000, 0.000, 19:11:41.068
144, 0.00, 0.00, 1424.32, 0.00, 0.000, 0.000, 0.000, 19:11:41.068
145, 0.00, 0.00, 606.38, 0.00, 0.000, 0.000, 0.000, 19:11:41.083
146, 0.00, 0.00, 998.05, 0.00, 0.000, 0.000, 0.000, 19:11:41.083
147, 0.00, 0.00, 1576.97, 0.00, 0.000, 0.000, 0.000, 19:11:41.083
148, 0.00, 0.00, 829.58, 0.00, 0.000, 0.000, 0.000, 19:11:41.083
149, 0.00, 0.00, 709.92, 0.00, 0.000, 0.000, 0.000, 19:11:41.098
150, 0.00, 0.00, 1549.54, 0.00, 0.000, 0.000, 0.000, 19:11:41.098
151, 0.00, 0.00, 1168.43, 0.00, 0.000, 0.000, 0.000, 19:11:41.113
152, 0.00, 0.00, 561.88, 0.00, 0.000, 0.000, 0.000, 19:11:41.113
153, 0.00, 0.00, 1337.44, 0.00, 0.000, 0.000, 0.000, 19:11:41.113
154, 0.00, 0.00, 1486.10, 0.00, 0.000, 0.000, 0.000, 19:11:41.113
155, 0.00, 0.00, 663.73, 0.00, 0.000, 0.000, 0.000, 19:11:41.128
156, 0.00, 0.00, 1055.77, 0.00, 0.000, 0.000, 0.000, 19:11:41.128
157, 0.00, 0.00, 1633.21, 0.00, 0.000, 0.000, 0.000, 19:11:41.142
158, 0.00, 0.00, 914.62, 0.00, 0.000, 0.000, 0.000, 19:11:41.142
159, 0.00, 0.00, 784.31, 0.00, 0.000, 0.000, 0.000, 19:11:41.143
160, 0.00, 0.00, 1630.41, 0.00, 0.000, 0.000, 0.000, 19:11:41.143
161, 0.00, 0.00, 1274.54, 0.00, 0.000, 0.000, 0.000, 19:11:41.158
162, 0.00, 0.00, 611.50, 0.00, 0.000, 0.000, 0.000, 19:11:41.158
163, 0.00, 0.00, 1359.94, 0.00, 0.000, 0.000, 0.000, 19:11:41.173
164, 0.00, 0.00, 1550.23, 0.00, 0.000, 0.000, 0.000, 19:11:41.173
165, 0.00, 0.00, 671.63, 0.00, 0.000, 0.000, 0.000, 19:11:41.173
166, 0.00, 0.00, 1063.72, 0.00, 0.000, 0.000, 0.000, 19:11:41.173
167, 0.00, 0.00, 1623.04, 0.00, 0.000, 0.000, 0.000, 19:11:41.188
168, 0.00, 0.00, 820.16, 0.00, 0.000, 0.000, 0.000, 19:11:41.188
169, 0.00, 0.00, 660.29, 0.00, 0.000, 0.000, 0.000, 19:11:41.203
170, 0.00, 0.00, 1459.90, 0.00, 0.000, 0.000, 0.000, 19:11:41.203
171, 0.00, 0.00, 1059.41, 0.00, 0.000, 0.000, 0.000, 19:11:41.203
172, 0.00, 0.00, 436.70, 0.00, 0.000, 0.000, 0.000, 19:11:41.203
173, 0.00, 0.00, 1158.55, 0.00, 0.000, 0.000, 0.000, 19:11:41.218
174, 0.00, 0.00, 1262.95, 0.00, 0.000, 0.000, 0.000, 19:11:41.218
175, 0.00, 0.00, 400.63, 0.00, 0.000, 0.000, 0.000, 19:11:41.233
176, 0.00, 0.00, 786.55, 0.00, 0.000, 0.000, 0.000, 19:11:41.233
177, 0.00, 0.00, 1398.03, 0.00, 0.000, 0.000, 0.000, 19:11:41.233
178, 0.00, 0.00, 624.85, 0.00, 0.000, 0.000, 0.000, 19:11:41.233
179, 0.00, 0.00, 535.43, 0.00, 0.000, 0.000, 0.000, 19:11:41.248
180, 0.00, 0.00, 1358.05, 0.00, 0.000, 0.000, 0.000, 19:11:41.248
181, 0.00, 0.00, 972.37, 0.00, 0.000, 0.000, 0.000, 19:11:41.263
182, 0.00, 0.00, 449.78, 0.00, 0.000, 0.000, 0.000, 19:11:41.263
183, 0.00, 0.00, 1167.54, 0.00, 0.000, 0.000, 0.000, 19:11:41.263
184, 0.00, 0.00, 1317.91, 0.00, 0.000, 0.000, 0.000, 19:11:41.263
185, 0.00, 0.00, 457.27, 0.00, 0.000, 0.000, 0.000, 19:11:41.278
186, 0.00, 0.00, 874.23, 0.00, 0.000, 0.000, 0.000, 19:11:41.278
187, 0.00, 0.00, 1552.99, 0.00, 0.000, 0.000, 0.000, 19:11:41.293
188, 0.00, 0.00, 744.10, 0.00, 0.000, 0.000, 0.000, 19:11:41.293
189, 0.00, 0.00, 567.31, 0.00, 0.000, 0.000, 0.000, 19:11:41.293
190, 0.00, 0.00, 1485.06, 0.00, 0.000, 0.000, 0.000, 19:11:41.293
191, 0.00, 0.00, 1148.35, 0.00, 0.000, 0.000, 0.000, 19:11:41.308
192, 0.00, 0.00, 489.09, 0.00, 0.000, 0.000, 0.000, 19:11:41.309
193, 0.00, 0.00, 1198.61, 0.00, 0.000, 0.000, 0.000, 19:11:41.323
194, 0.00, 0.00, 1406.19, 0.00, 0.000, 0.000, 0.000, 19:11:41.323
195, 0.00, 0.00, 545.69, 0.00, 0.000, 0.000, 0.000, 19:11:41.323
196, 0.00, 0.00, 886.44, 0.00, 0.000, 0.000, 0.000, 19:11:41.323
197, 0.00, 0.00, 1523.35, 0.00, 0.000, 0.000, 0.000, 19:11:41.338
198, 0.00, 0.00, 808.65, 0.00, 0.000, 0.000, 0.000, 19:11:41.338
199, 0.00, 0.00, 594.98, 0.00, 0.000, 0.000, 0.000, 19:11:41.352
200, 0.00, 0.00, 1489.11, 0.00, 0.000, 0.000, 0.000, 19:11:41.353
0, 0.00, 0.00, 171.24, 0.00, 0.000, 0.000, 0.000, 19:11:41.353
1, 0.00, 0.00, -486.39, 0.00, 0.000, 0.000, 0.000, 19:11:41.368
2, 0.00, 0.00, 297.38, 0.00, 0.000, 0.000, 0.000, 19:11:41.368
3, 0.00, 0.00, 483.51, 0.00, 0.000, 0.000, 0.000, 19:11:41.369
4, 0.00, 0.00, -463.02, 0.00, 0.000, 0.000, 0.000, 19:11:41.369
5, 0.00, 0.00, -70.16, 0.00, 0.000, 0.000, 0.000, 19:11:41.383
6, 0.00, 0.00, 561.85, 0.00, 0.000, 0.000, 0.000, 19:11:41.383
7, 0.00, 0.00, -121.18, 0.00, 0.000, 0.000, 0.000, 19:11:41.398
8, 0.00, 0.00, -341.78, 0.00, 0.000, 0.000, 0.000, 19:11:41.398
9, 0.00, 0.00, 443.68, 0.00, 0.000, 0.000, 0.000, 19:11:41.398
10, 0.00, 0.00, 105.27, 0.00, 0.000, 0.000, 0.000, 19:11:41.398
11, 0.00, 0.00, -449.69, 0.00, 0.000, 0.000, 0.000, 19:11:41.413
12, 0.00, 0.00, 285.59, 0.00, 0.000, 0.000, 0.000, 19:11:41.413
13, 0.00, 0.00, 446.02, 0.00, 0.000, 0.000, 0.000, 19:11:41.427
14, 0.00, 0.00, -359.28, 0.00, 0.000, 0.000, 0.000, 19:11:41.428
15, 0.00, 0.00, -96.93, 0.00, 0.000, 0.000, 0.000, 19:11:41.428
